id,target
255189,1469540.0
10827,3531119.0
125511,3434507.0
140491,2877523.0
85436,2321725.0
221208,570720.44
106782,4353704.0
146584,1847076.1
180796,1448610.8
45626,3755397.5
122716,1016002.75
49644,4710268.0
196468,480744.88
100845,2998830.5
167016,5354401.5
245078,541597.8
291833,817415.75
238822,2134882.8
103993,955112.0
215140,6725680.5
19408,3141237.2
127609,2030791.6
205839,3311002.5
58662,2419705.0
185112,1801691.0
103538,1966843.2
33218,1631586.0
289242,1010727.6
146887,5243366.5
106897,2806133.0
286612,711264.1
142092,2821811.8
192929,4729607.0
27904,1139368.0
136598,1280924.0
111815,1048722.5
214593,1871503.6
271870,1624205.6
135315,536346.3
68194,10086401.0
121122,679546.75
220067,3566992.8
4795,2524097.5
270623,635861.0
248892,658992.6
293983,1611289.0
212919,4365481.0
65168,1471195.4
191321,1276383.2
150151,1670276.6
93675,3515606.8
289015,5942686.0
246875,854863.8
134371,437342.16
26353,5389678.5
250075,4089294.0
122238,1735209.8
135613,4119626.8
159060,1871725.5
13463,1562033.1
232853,2952202.8
69652,2846188.2
30576,7316924.5
76655,774460.75
196240,693774.4
28618,1712965.8
183768,678141.25
89200,1453529.4
142373,2267340.0
55068,1083884.2
267783,2006767.6
229504,1617953.5
10371,3088791.8
39267,6386432.0
295517,5499656.5
136877,641986.9
295564,765420.75
298089,4362270.0
155533,4853408.0
182209,5305350.0
264741,2264054.8
165059,1221709.8
234599,2768136.8
32540,3232541.0
12865,843389.0
256204,5822561.0
77033,1210986.1
245320,4831716.0
120109,3095956.0
221022,898232.25
37492,1967618.5
66606,7831549.5
185040,1655263.5
86318,3918533.5
109110,3072077.8
68838,1047479.6
192440,467571.0
3578,5344021.0
43577,1291627.8
289693,7601289.5
169244,1870185.0
12540,2446176.0
282175,1906313.6
160874,2328766.0
24161,5225448.5
198437,1165794.2
269832,5735884.5
169213,5085629.5
183497,9239401.0
167128,952960.7
32713,472630.56
173775,1098208.8
61693,423574.47
195976,1882582.8
85610,1566459.6
150854,3375491.5
56382,1007267.06
186217,3749832.0
69571,2001100.6
198531,2696157.2
155131,6432168.0
242214,2697591.5
239290,1331045.1
90240,4305992.0
85545,6117090.5
194462,877524.6
107446,5503622.0
49818,2105174.5
67517,2169346.8
209504,1702459.0
45905,5519320.0
182284,682037.75
113743,537678.3
56031,455928.94
246013,2838356.8
202892,3359059.8
7730,1191407.1
164549,1208712.5
62249,3076167.0
102957,1582733.1
53617,1231029.5
277774,2071635.5
58454,3617945.0
236152,433324.75
263930,5919629.5
250586,2855383.0
196242,1599434.9
218010,4688809.0
259834,2745747.8
205310,461429.97
161193,3092348.2
250959,4096958.0
262634,1773707.9
261950,2403845.5
136604,6133983.0
86530,5689516.5
84164,1306898.2
80186,1369584.1
46199,760161.4
37437,858485.75
93992,1911938.6
173157,2997760.0
62384,872252.1
109019,2178588.0
266506,520484.22
264132,673717.94
46565,2590581.8
180416,1156904.5
207043,1660537.0
172126,2923325.2
161491,6005747.5
63316,1342672.5
22950,3350103.2
199928,3129036.8
208742,5860822.0
32341,8982823.0
163592,1812287.5
211955,2930466.5
135703,2148269.2
229750,674445.06
276062,2018449.8
192568,2545772.0
64100,441583.38
155824,5168327.0
267964,6919542.0
123059,2447606.0
252949,3626048.2
71473,6273453.5
293185,1085641.2
262886,572816.5
198845,3411191.0
232477,875441.1
273562,2503963.5
103315,1112769.0
107672,1135244.8
125642,1122810.8
52192,2662941.8
42102,1235615.0
240895,2901129.2
145075,1721714.0
293058,4431556.5
18011,2198091.2
151461,347101.2
244032,3688443.0
111394,2454493.8
279376,431843.1
285508,1027150.2
57486,873563.2
16707,3017440.0
186530,5082751.5
270906,1844897.8
65565,478858.22
177490,1655414.6
189296,871625.4
39611,524249.03
221645,4782326.5
160828,4634798.5
289691,1008677.56
128979,3468837.5
49134,2033783.5
125096,2237172.5
240120,3063582.2
17207,1921518.4
147799,1404790.5
38432,480044.97
288042,3600149.2
9658,1403208.5
286392,1746532.1
219066,1148603.1
25195,765258.2
204744,5911290.5
7851,605813.9
168182,910489.0
62838,1489975.2
62898,2100040.2
2786,5783643.5
98242,9106159.0
196304,1066855.0
229700,3729722.8
283180,1649795.5
51266,1106472.2
39394,1294041.2
118650,1583407.6
291907,533722.94
57740,2330638.2
238301,2080287.8
1704,1554572.8
211221,7467159.0
160364,484250.94
15024,6516513.0
65327,1346466.2
12911,3796678.2
252040,1959592.8
47081,4701771.5
68662,9371565.0
33656,3938375.0
51887,1219332.4
172021,3523056.8
23089,3607699.0
126112,2558548.0
197425,2411347.2
74717,4724266.5
149634,7193593.0
220240,1739610.5
207062,5322662.0
88903,1915267.9
145783,7413291.5
94397,2543799.0
75533,3656907.8
192097,5218109.5
87314,3088582.2
277750,3111999.8
217555,4024061.2
219660,1848797.5
89589,1179597.0
264231,523933.47
142156,3813952.2
227254,2006634.5
162435,1411691.4
240519,403928.9
226082,2028329.0
226798,2070910.2
222034,1192633.9
11474,4467444.0
220770,2236964.5
52162,495224.62
119237,725366.9
148121,2341313.5
156472,2235129.8
181116,2712671.0
139976,1167801.5
225174,411303.84
37471,5459176.5
159503,3349914.8
122810,1161833.5
24271,736786.0
216280,2119703.2
256646,2363781.5
189396,1305397.0
127044,1612525.4
153889,3704192.0
119402,3461139.5
285263,2145045.2
164279,7916131.5
93168,1219053.8
229270,1664073.2
35980,557586.56
90824,1864277.2
125538,4715728.5
46592,2015443.1
236417,1308718.1
35195,1780079.8
154181,1284917.4
125178,1707064.0
4285,981997.0
122872,3318673.8
122147,5640010.0
203061,4205324.0
240589,747184.1
155940,2807392.2
274612,3408566.8
238203,1532116.8
146871,2508767.8
258605,1616514.6
43072,2907742.2
245134,2033758.9
272621,1042373.06
182351,2579119.0
149744,1916701.4
166015,3325630.5
162328,822940.75
114934,2751105.0
25553,937488.25
159555,999766.75
27160,604297.44
109473,853482.4
14618,872154.0
238612,2510001.0
249608,815109.4
52435,1562949.5
219876,2493907.0
142912,2862057.8
34391,3048315.2
160734,930631.1
248332,9739904.0
278393,2323688.0
223973,671662.3
235797,3797166.0
132270,4674049.0
22590,2869590.8
62607,3710084.0
117505,676889.5
162104,2172584.0
295107,2182050.2
230917,889808.9
149426,928554.06
186852,2249592.2
204293,2311599.8
264922,3451907.8
129841,1454058.4
6491,1402699.8
85872,791754.6
139022,6176877.0
162454,961538.4
232228,1269013.6
82407,1244627.9
234812,1239133.2
164939,3175448.0
118776,5776310.5
80549,5612678.0
117668,3242381.5
257024,1516474.9
235126,3168354.8
57433,1889444.2
187812,1128119.0
42296,4911849.5
80628,1848109.8
229853,2067424.9
74062,2488238.5
263605,845111.75
234682,1629837.4
181747,2317260.2
220192,781254.8
4829,2526994.2
103529,8029741.0
24677,1949892.6
199651,5614176.0
65306,488319.5
238474,2474491.0
59887,8694031.0
242062,3131220.8
278664,3434424.8
11846,1306055.1
19007,3915907.2
240968,1355613.8
219270,2761503.0
5180,1226182.5
265710,4437399.0
289712,6065467.5
200075,3711108.5
253529,1825044.6
32333,2653985.2
200923,2565374.2
189348,6276135.5
3262,3339429.0
111771,4426061.5
241340,619607.94
274674,3652738.0
34306,1362746.1
197655,3388051.8
126004,2490388.8
65991,512974.56
234663,3447918.0
278965,2175931.2
272506,804721.9
179220,2243191.8
122316,1605919.4
118367,842783.75
193071,4070054.0
89187,598863.4
104896,2069166.2
181188,1442059.0
242713,5153776.0
55176,2078973.0
138243,1297334.0
204926,2533041.8
230857,2004287.8
18790,2251794.0
221806,7459068.0
37749,1808249.9
23688,683021.94
65767,1665110.6
100366,840839.75
127150,1961504.6
232073,4223069.5
276385,546031.75
290565,3790292.2
85212,1790463.1
1151,3002127.0
155671,1270669.2
83143,1871524.0
18301,2247528.0
195264,1973544.8
4052,561316.2
195843,441227.4
156764,812157.75
201784,1245510.0
169510,4665106.5
249100,2921843.2
163357,4640913.5
1509,604157.4
297514,850269.25
107690,4156124.0
136724,1587110.0
153531,6444151.5
266688,1792831.6
275458,4799154.5
119221,1614088.5
43249,1204923.6
205832,1994502.0
283587,1664742.4
266910,803623.75
15627,661815.06
210158,568852.44
66927,488223.25
221264,2671470.8
242443,1057100.1
8709,1230465.8
160840,1512143.0
246535,5276873.5
35787,414470.1
245458,965668.75
164277,3432147.0
216660,3706723.8
180227,1172508.5
238873,2575589.8
29144,1077607.5
44773,5368026.5
101295,1208163.9
130108,849106.2
137052,522704.44
121334,2584837.5
1483,826551.25
281289,1410020.6
220729,1612318.0
169236,725134.56
14575,868708.5
298005,1825111.8
100286,1316750.2
285831,2003492.5
141191,3238633.0
270365,2018146.9
204904,530750.56
51778,575799.7
271260,6301787.0
290224,3194842.5
68480,4392294.0
276766,639409.5
77100,3862628.8
250028,4305556.0
27822,395132.03
5661,5591157.0
254947,4436518.0
147601,411725.5
238173,3262583.8
141208,2848211.8
13457,3156842.8
246310,1146068.5
239728,1491400.2
26370,2388066.0
93698,5402197.5
74431,5120873.0
78459,4231075.0
210228,472957.2
95328,5510749.5
48464,1068682.4
23669,1321058.6
173779,3318112.8
97553,4707915.0
17995,1301187.5
12836,723418.2
40346,759371.1
220069,2350077.5
221456,684566.0
156986,2020381.2
16393,2094799.8
270783,4702135.5
64272,751079.25
131216,2928875.2
221366,3375530.0
161062,1842827.1
162483,2461628.5
128141,1407697.8
122138,2770852.2
232425,1649826.6
73968,412938.56
99193,580935.44
189318,1902093.6
182869,2855831.5
222752,1511266.6
30735,1431551.0
91741,1391868.8
230515,1725879.8
216801,1296135.0
246095,3767534.8
178513,9290848.0
181199,8360373.5
116898,3088480.8
282815,865276.4
222967,1402007.2
208454,2421635.0
88997,726946.75
154945,427505.8
3460,3862309.8
256352,1547942.6
215248,1966097.1
133295,841942.6
45553,635280.44
171964,2313774.0
153656,971581.0
141865,670648.6
58797,931698.56
51599,4616543.5
135552,2302116.5
49473,4582561.5
194071,616762.25
99234,2196686.0
38945,2430535.8
175889,438216.16
152166,3515221.8
201995,1342001.6
145926,928355.6
187034,7904399.5
289716,7147915.5
92250,5510696.5
225828,2957697.2
287055,1552582.4
195496,5009179.5
169267,826195.4
94073,2071188.4
299047,577878.8
50787,691404.1
88640,1349123.6
86433,617646.25
152992,935323.4
206101,4617544.0
265813,569797.6
174789,414823.2
230053,1545749.2
222139,1372753.1
223312,1994016.0
226624,2261463.5
291440,1730608.0
205916,3256596.0
210923,5150395.0
78461,3769160.8
248191,375542.56
38050,1160579.2
214570,6895815.5
109349,2424282.5
263306,548198.9
268732,6519568.0
267179,2151255.0
107365,642622.1
191117,738528.4
92991,3951907.5
155341,4638233.0
44824,1723653.8
15196,5179852.0
90784,3775751.5
136699,1423102.9
82815,2375184.0
248934,3639441.8
289308,8510708.0
266582,661771.4
150244,10049697.0
176641,3059843.0
4550,1412650.2
76352,3058840.5
171357,2994036.2
94436,1247354.2
34015,1229816.8
102309,4180247.8
136882,684483.7
61132,1314302.8
295774,5675200.0
27795,2272100.0
221944,5139394.0
283230,1418011.2
59783,3156165.0
22049,3608509.2
250555,564505.4
48983,2892422.2
124169,6808600.5
80918,1400513.2
244498,2555972.0
257520,686009.9
86802,1376081.4
195573,419776.62
3199,561514.7
54829,3723016.2
270102,1710310.0
132372,2918829.0
171850,1186256.0
15638,513104.12
111398,4127711.0
59310,5222762.0
131714,5851064.5
215502,2887158.5
214628,1282280.4
134902,1068336.4
224267,408274.12
122012,452848.22
187738,1318453.4
229860,517760.5
280929,4203766.0
79540,1291902.2
13889,1142747.8
149258,2338356.0
103395,7631996.0
22833,570801.4
161890,1864722.1
45860,1117656.2
143783,523451.3
224608,1158754.2
59947,1230663.8
97027,2130777.8
241629,3977762.0
244422,5577873.0
139898,4043866.0
49458,1750823.9
74002,946345.0
279963,1225180.2
267245,439388.62
147625,2007184.2
165178,548528.06
150426,1166895.0
174147,456111.97
214295,607081.0
111666,1342449.4
213589,486669.06
58943,1207685.8
204832,1850293.2
223932,636608.9
193986,3896084.0
178904,2089048.0
160963,9404689.0
275110,1975900.6
159890,1523836.8
155840,4220297.5
166440,2690106.0
228792,2519822.2
24452,1018886.06
153884,4521755.0
156278,1233925.8
136867,4533655.0
139968,3206325.2
109750,2424542.5
176155,1550880.5
164893,346571.3
51918,4119514.2
237259,2165988.5
143433,5567309.5
134863,6360160.5
20624,2471068.5
111246,1517167.8
122848,1753943.1
83361,5975110.5
78058,1717902.9
93581,2023427.8
154798,3791316.8
122787,1194279.5
149023,2118507.0
250892,802847.6
177862,2002655.9
256796,3636908.2
36329,1210746.5
163595,2429841.2
72292,789893.1
64655,2462173.0
114135,2500027.5
194944,5177672.0
186494,1549424.6
186219,2156563.2
163195,601099.56
209025,3474712.5
81883,7871156.0
236617,2720751.5
69777,753149.75
287295,1529568.0
259412,5994968.5
211974,4767507.0
160771,5894295.0
11681,6798240.5
168988,2116736.5
65965,1780401.4
277078,390943.12
253385,699724.6
115627,1052997.1
152843,441703.44
260521,771458.7
66434,524667.0
93179,3961765.2
176693,861554.6
43427,10049214.0
274645,1382939.2
163114,1518118.1
210803,5112073.5
274965,5699000.5
113430,2625712.5
2264,4237387.0
32401,468986.56
259110,831129.1
169500,2194765.5
18105,1449866.6
296268,522668.06
181340,452201.88
229588,3145803.0
102838,533070.06
162641,7186705.0
218809,516767.4
215534,3375939.2
224603,1362711.5
63124,3585546.5
274626,637140.5
176965,1995086.2
288266,8400282.0
67126,5916783.5
199246,5709680.5
222111,1374811.5
269489,1663561.4
70597,6428673.0
31433,5908628.5
153745,1224635.6
84318,2050052.9
38773,2324925.8
224787,1371280.6
51481,352698.12
191641,437651.56
21597,2803155.2
267063,4879134.0
131429,5602134.5
152192,906484.5
227252,1160926.9
16463,3046080.8
274293,2628307.5
97833,2171460.8
27906,3425335.5
34241,2693434.2
108719,4359515.0
229202,660203.2
15560,875204.3
154698,5254789.0
44585,3186326.5
35065,9835701.0
43392,1303714.5
127486,535053.7
66910,959871.9
92463,5817342.5
106635,813247.5
299672,3605132.8
271417,7510558.0
294284,2117344.5
239969,5802488.5
205885,2009785.2
212596,2082380.1
292681,2351464.5
108148,976829.3
9181,2011741.2
259225,1297948.0
254250,3517894.0
290295,3279780.0
141345,967818.56
24658,516241.03
40486,1415449.8
16990,470094.9
278853,2335192.0
62665,3423435.0
20779,7342934.0
220779,1118701.1
79214,1372031.0
261981,4116011.0
30624,3626279.2
186288,2979573.5
101326,7344861.0
112288,447582.34
51285,2117229.5
15279,881939.8
239808,647960.3
270522,1234660.4
31173,6434462.0
128818,1052199.6
190746,3075931.0
206666,1656471.4
202461,1010681.3
255463,1414876.8
95100,2322787.5
78816,488074.03
172084,1210355.0
104606,564925.9
246787,5684910.5
131757,1248403.5
216428,1390637.8
139296,8038575.0
159319,1285262.0
33400,595973.2
42276,1082190.5
101210,2349817.5
184031,7454443.0
33874,1089639.8
73982,3679315.2
246179,540655.0
287941,4178409.8
81640,4032205.8
280226,2646423.2
106050,3851322.5
15774,3615085.2
124346,1604636.8
99076,1399476.5
197676,752244.9
92471,2257458.8
235491,3039628.2
264178,674500.5
185762,2842725.0
106674,2197890.2
117864,1610122.8
3644,2907272.0
217081,3447934.8
1499,2012600.9
267622,386790.62
192970,5746649.5
219497,1987755.4
94454,802518.0
279454,922278.25
30495,2044400.5
127548,3790160.5
246266,2370559.2
168982,1777203.6
132638,4647945.5
210513,8571070.0
48188,959673.4
34203,1118051.2
237499,1202689.2
203084,947971.25
109633,1184837.5
151349,1846887.2
195699,2907108.2
206460,9637238.0
110553,571214.8
208029,784895.4
136369,544361.06
50506,2588079.5
246191,3130502.8
99575,3195978.0
281465,2681804.0
135129,555127.6
38902,4955722.5
89057,1978043.5
40483,1458689.2
177123,729927.06
10055,4415711.0
191575,3046528.2
41298,3923409.8
1328,2987784.0
173699,2077842.1
38154,1369249.9
170112,1127587.8
251860,1721012.2
117758,1568351.9
92582,5064322.5
147332,3662427.8
271211,2248088.2
192280,3872762.5
178349,852165.0
25549,545285.5
198484,5170876.0
253059,2462621.0
240647,905560.25
24831,2078323.6
108717,1163669.1
33417,4542672.0
272450,9087994.0
117264,2592313.0
297777,2246724.0
284262,2840902.0
125299,1580348.0
199274,1922593.8
100479,2104755.0
100177,8979566.0
172225,1428355.0
101859,2782526.5
233615,3087987.5
30333,1361860.8
114304,4614220.0
42866,2502866.5
167394,3566732.0
65949,4303989.5
208843,5704527.5
144673,1736103.8
274711,2085120.4
278384,4289934.0
38126,1845743.6
210916,919069.2
216971,2328166.5
188852,2563903.0
169786,6818548.5
261096,4283684.5
262480,1437164.5
257482,4484066.0
10512,853256.4
220964,3201087.0
22683,860960.0
61754,1982965.0
251555,670393.4
286809,4716227.0
25476,978580.8
87348,703038.4
77580,1088747.2
91910,6905484.0
246377,507196.0
205242,4466495.0
161180,553894.3
171728,2217851.0
60782,4354959.5
290387,2984541.5
194234,686038.06
221676,3060263.5
238583,2810862.0
258364,464095.56
233207,2302556.5
14342,3072760.5
168738,6699814.5
171634,4562101.0
43113,2000400.8
116742,4598413.5
51139,1874338.4
127014,2524652.0
294135,6606004.0
205817,472800.34
6868,3913668.2
134611,1076688.0
207339,1924004.5
246515,1608758.0
172327,4420404.5
22653,2745302.0
294453,1649321.8
249381,1025117.2
147314,1128072.0
107135,6350637.0
115514,1781430.1
81095,5819541.5
33825,514735.28
218553,2211166.5
105775,5278666.0
271856,729646.94
242409,2206618.8
209464,347643.88
88321,2308380.5
43978,1854465.9
218425,4180062.8
81411,5194096.5
176690,1688209.9
81978,2850283.2
66048,441865.47
138171,1034739.7
46036,1642354.9
47353,1227446.2
292916,1819200.5
238254,2710385.2
97329,1663896.5
10486,1246371.5
271446,4355691.0
61825,1279679.0
206363,3979047.2
107029,2103205.0
292943,880134.6
132058,2206823.2
161005,774395.1
134552,4282458.5
116914,2069186.8
6001,4714910.5
244560,4025217.8
269528,1136183.0
90914,1218845.8
113061,2111911.0
104978,4239241.0
204002,2444242.5
178285,2650363.8
161705,7105971.5
98853,1743297.9
128384,1418653.6
36577,4699798.5
146793,1154137.2
260304,2752117.8
260726,1458505.2
247479,986061.75
91338,2670750.0
142014,5717647.0
285153,1696425.8
32545,1759059.5
97748,2211789.2
296507,2216468.5
277623,971655.8
185290,781430.4
166204,3880745.8
160241,446884.75
133848,2829518.0
209685,4165263.8
82730,2606785.8
178099,6478154.5
238594,2009020.9
81361,1330597.5
142405,847973.7
60170,884304.9
189003,2993501.5
166001,1603800.4
116663,8069250.5
74805,2251744.5
175384,547746.4
136622,6241819.0
102005,1848596.5
39006,2744842.5
170765,2584431.0
219149,6848527.0
266633,5187264.0
249895,2063820.1
108281,1005640.4
32158,1322340.0
55794,4641871.5
82319,2116630.8
201767,1098393.1
283223,597895.75
23595,1174304.5
150545,1864498.4
295570,1883883.2
65298,572681.94
180748,1404886.5
111640,937140.5
171319,1368383.0
5078,1610277.4
237745,1283741.5
31641,3129697.2
36827,1864263.8
297497,1904103.0
78741,7881495.5
12903,2661736.5
51885,6038696.0
83010,4532306.0
116117,1331430.4
218283,1728811.0
262921,2332739.0
168883,545556.4
121072,1348020.0
291722,534524.0
94591,1489310.8
195669,4393894.0
252275,1460107.8
258988,880381.5
129437,4202690.0
232199,4861210.0
1185,8000861.0
250906,1210377.2
77697,437228.53
287333,1118008.0
259474,1117114.2
156350,5193115.5
76412,1124417.2
132697,1674288.0
74901,684844.1
112186,1842800.4
220058,3337039.2
190762,1317621.0
244918,3471896.0
273357,557514.2
122710,818858.06
10841,5211762.5
73218,582199.7
274735,2684521.8
146440,4032898.0
234699,2400251.2
100802,9633769.0
67793,1571610.2
255811,2493146.0
30101,2885081.0
86502,3837946.8
100040,1409106.2
97376,3436656.8
294193,443050.34
