id,target
290866,3561434.0
267407,914745.06
254452,400974.62
30641,1063678.2
209284,1012919.2
99093,4822350.0
205552,628613.3
278180,785017.1
287424,10707055.0
158021,648822.7
37796,1357451.4
228754,4841664.0
132759,533018.5
212581,5962526.0
271685,1429222.5
33887,3673604.5
186945,3201283.0
212739,600486.9
260995,1030301.9
265942,2108942.8
44027,2066730.9
121095,1410362.9
28177,1297191.2
155462,2029139.0
33163,2222550.5
33947,1140859.0
130675,688250.9
58139,1248195.5
215017,1101064.5
10021,2570749.2
33456,2018719.8
76257,2896593.8
49073,1297962.8
266900,336733.44
18744,1308529.6
241228,4268791.5
58184,2796643.0
47795,4192501.5
15444,3662451.0
41605,1437176.2
220532,3407351.8
249335,1086704.0
78932,4970160.0
41341,1133171.8
272829,1732397.6
154283,537374.25
227214,2924948.8
1682,1788995.5
273727,1960036.2
205332,912408.7
245914,476792.6
256282,1213612.9
65268,1156576.0
12144,2109012.8
90675,1672285.2
38579,1589693.2
101289,1340781.5
103057,1750540.2
168993,7080121.5
123022,2229652.0
217278,3538197.8
200768,831666.4
225534,3624240.2
15967,1905170.4
277642,576308.9
95219,1825582.6
213093,1639229.0
15845,2373534.2
262344,1966944.9
271373,1523607.2
111314,965306.2
209762,825296.9
293723,1763412.6
266362,2280361.5
121920,4874448.0
26724,2037015.4
228516,1938481.9
23002,862496.8
229795,1326704.5
129989,643114.44
173890,2746681.2
44612,6201178.0
249604,1554491.6
196091,812165.5
211758,1961847.6
284694,782122.2
38558,1757436.0
21836,1312862.0
102151,1301134.1
175192,7461362.5
90822,2733502.8
286257,1607474.1
2374,1850715.0
126062,3337991.8
307,2011745.8
202402,3441388.0
294273,2371722.5
117745,673518.06
98778,4020578.0
110445,4338397.0
161030,1894807.8
97091,2612214.8
181299,1654951.1
117,6815590.5
90996,4137261.0
205564,5320279.5
276090,728488.06
155177,1936497.8
61199,426719.2
287951,8918899.0
216652,4786698.0
284831,515340.9
138705,1821837.4
91347,3778023.8
140188,5870884.5
49392,3113261.0
203875,5676527.0
139726,1943477.8
190370,2978995.8
266522,1348448.2
168331,513296.3
252604,1186205.1
191106,474509.12
19809,2083396.4
142274,2561920.5
197259,5399538.0
7520,6588382.0
248832,2682345.0
9720,4893580.5
172459,1581393.6
282375,1580477.0
236737,1839938.8
208956,650152.3
56671,1912477.6
244922,2136817.5
62791,8556922.0
148334,3958593.0
68072,1184499.8
107274,5501215.5
96206,2860929.8
256344,4959958.0
171879,320995.44
169538,436976.3
267034,1800086.9
73026,1272957.0
76435,1019123.75
47970,3700132.2
103593,1266131.5
250801,2282081.0
143623,3754707.8
143683,6201232.0
99362,846930.3
217268,712537.6
80463,828326.5
220162,8618862.0
12760,2070461.6
205218,773309.5
3310,1415784.0
157838,2558978.5
224297,2504959.8
248762,956886.06
152359,1465415.4
48766,707085.4
16610,5502289.5
154052,942711.25
205964,1452424.5
233666,2038144.4
73724,3635110.8
270242,4389005.5
131422,1393060.9
99125,377874.06
187384,830053.25
145425,2496696.5
81051,2303692.5
177428,3866481.8
209459,1595577.6
199256,2336768.0
235448,773548.06
195526,4152832.0
150300,886211.7
83245,1899066.6
26657,579473.9
11558,2132632.8
33694,4907087.0
24027,4163347.0
135553,476752.38
174503,3342140.2
176959,5950007.5
295299,4842039.5
182145,1534827.4
68265,2550233.2
251384,2324032.8
297873,1985700.4
108858,879866.75
255098,792319.6
121839,4441306.5
180801,3038472.8
245475,956943.9
250200,1468716.8
225641,2573258.5
201191,972601.25
109041,841129.1
268357,2323846.8
164008,1669281.8
211602,759087.56
2283,2079688.6
280148,1139552.1
182229,1236132.5
66034,2447384.8
180406,5880710.5
48973,3483670.2
179299,8338220.0
105616,1486448.0
67111,858275.25
173212,2323355.0
45964,2085198.6
154875,1273063.0
207859,660030.9
160832,2089155.1
209181,7889193.5
77778,6891020.0
255466,454495.5
182904,2752449.2
161408,1297226.0
161900,3257229.2
294048,1315009.2
282562,2316162.5
115504,1601632.2
187419,4831641.5
233905,560330.1
259062,633778.2
240665,2537992.0
251939,3168908.5
214715,2275945.0
146742,6587863.5
284235,3658970.2
111885,406385.62
137884,4526989.0
74399,1837600.6
65426,3220021.0
123893,3469806.8
129318,694874.44
118987,1110422.6
72896,1206360.8
185890,1233242.8
215593,3197474.8
68035,856670.56
65869,528129.25
143447,2604805.0
175792,1027946.3
184016,1805944.4
218305,2567447.0
291038,500642.75
234919,4373398.0
31290,576550.25
112611,1240901.0
206654,1951602.6
85769,2690329.0
147392,3615288.2
24057,1754693.9
124295,994159.75
74223,3093115.0
246993,3012485.5
8574,9578545.0
227310,1905718.1
188076,2081905.5
120025,4526681.0
290926,988652.0
226344,2965570.5
58368,1537971.5
18845,4407881.5
10780,2445465.2
247189,2842963.0
150515,1999967.4
155883,6511577.0
95691,3513178.2
68318,2062945.4
206156,6821808.0
245393,5731506.0
266176,5669600.0
137716,1059171.2
57463,798108.0
193898,2862743.0
57555,4694561.5
135409,2388590.0
131879,1572673.5
168262,9723594.0
99707,1741598.2
206991,1613315.0
29337,3711861.0
48557,2856421.2
255796,3909080.5
285519,1542282.5
284777,489610.03
230383,6711345.5
99733,829423.9
82571,5172099.0
65089,634288.6
104630,2176741.5
141910,2091588.6
251919,1538878.2
270703,2171396.5
226893,1596742.6
278359,6176806.5
197368,4147235.8
145487,817836.25
6290,3915842.5
279239,345054.56
178719,5042441.0
130933,6335736.5
39649,1386429.0
49397,909973.75
15025,8993104.0
178523,3751676.2
160784,463573.8
19653,1061116.4
221834,1895579.9
294912,3405187.8
40370,1410869.2
282299,4770915.0
45294,4618044.0
160751,4001843.0
284096,1470906.1
71212,4387711.0
78832,525150.56
289169,584532.1
153473,395744.78
231660,1293904.4
231286,6048801.0
251610,1093697.6
178013,2159543.8
129990,1211631.5
191255,2526710.5
152428,660297.9
120520,8570484.0
76300,1593709.9
207418,442956.88
51917,1563028.2
276138,7438867.5
85484,5560262.0
218214,3751442.0
125694,1811521.9
172828,962276.75
215153,636754.0
106896,769952.75
154543,408686.88
220085,5824862.0
161695,427779.12
66501,2116265.0
47735,2667279.8
1393,974976.4
44137,1063190.5
26327,1997130.6
102785,5830308.0
247307,535858.9
239473,428286.28
66564,1583589.9
76078,3076720.2
55956,2125646.5
294656,2126917.5
31427,4354609.0
100270,1212010.0
56669,1372470.0
26034,3686997.5
126053,3421023.2
296117,3589772.5
163080,2163419.0
61095,8018835.5
47536,2020565.4
214136,5750602.0
123150,3331481.2
99966,2692953.0
203408,1732084.4
238828,1327030.1
173578,708959.1
216126,4912042.0
299706,2470154.2
149470,1597586.1
289613,1871125.1
232451,6414310.0
19457,4572139.0
36596,1068431.2
293708,1822464.0
180868,8806803.0
221424,797164.25
62622,1864267.5
193748,2076405.1
120166,4471951.5
63576,4442537.0
206010,930591.6
200757,343208.3
66925,1326799.2
170359,1889914.6
17203,1884862.1
127639,786513.75
48300,3692665.0
35966,795626.5
62866,6188739.5
202307,8553614.0
8747,5205395.0
291506,8341637.0
298923,556622.1
137549,3939582.5
148885,407337.97
91059,2113376.5
268537,1437891.0
236637,2322656.0
285279,6064740.0
89495,3677287.2
79287,352326.5
232186,783433.06
279083,2122138.8
290634,1720497.9
125747,1749904.0
8790,2905404.8
6582,397518.84
133930,3707115.5
156540,1151306.1
50890,3349126.2
58521,2964105.2
61591,724992.6
183178,1962267.6
281050,1343927.5
49117,3539098.2
232801,658256.5
220475,846990.8
115182,892931.25
253325,2003271.2
268403,1177688.8
5630,1841406.2
226823,1877384.0
189286,1069882.8
265262,457557.4
94032,2179526.8
204872,2568393.0
117084,2874657.0
149963,936653.9
124510,708331.3
18959,6147891.5
51796,1594923.6
94829,405556.25
10576,4091728.0
173711,3136659.5
95517,2556345.2
32855,7093609.5
160408,3195514.8
24023,2022741.4
96352,1456406.1
10601,957714.9
199616,1450830.0
237545,1809875.6
186828,4933708.5
182134,4342188.0
120070,694089.5
21900,1157744.9
248606,1047263.3
182624,465277.53
21269,1871857.0
33883,3449688.8
172365,806638.3
189510,1057582.4
132098,727683.25
23520,6309974.5
94370,962087.6
179025,430765.56
212651,470986.34
285398,3085393.0
282447,510194.34
146774,3650868.8
80281,1795578.4
172556,1578688.0
188569,7471774.0
35200,3199054.5
158275,2872077.2
299750,1233359.2
13262,4032988.8
67122,6397784.0
84368,700811.06
209833,2087875.2
97152,3069935.8
63967,1846736.0
216665,6072789.5
273228,2461423.5
88086,2681568.2
177244,5168504.5
41227,1817914.4
73337,4481342.0
136101,340796.8
99320,1577244.6
30894,2130850.0
28765,755517.44
241930,1717113.0
98997,472708.6
149464,5391824.0
172386,2910590.5
207242,4877487.5
103580,1593951.2
30990,662355.4
284488,1197396.6
260653,5061048.0
93299,1472045.6
31562,8342379.0
189808,5814040.5
109925,564290.1
144939,2755319.0
137793,978737.6
286439,2206861.0
270028,473731.34
178382,786617.6
241978,2664461.8
200483,2577863.5
169633,3050832.5
205521,1295952.5
258370,2226673.2
245931,1092402.9
122112,419935.88
144664,645686.9
67770,4265450.0
21537,6299676.5
207340,4383675.0
175344,1608449.1
20647,8876551.0
172491,1473271.5
175581,469990.38
195817,759393.4
230500,3656100.2
158639,2491287.8
297954,2591714.0
289929,1206852.5
73411,3946185.2
186748,1589615.4
39393,1273740.2
131791,4543395.0
188964,587102.25
226682,1594901.5
169823,2844939.5
37648,1891149.6
186519,2235905.5
17699,2596764.0
169165,409624.44
41199,1291926.6
41074,5435938.0
151390,634760.9
153381,4239331.0
167145,2371017.5
152661,2167942.2
232047,3220444.5
85967,2785912.8
35253,982275.75
230188,5214898.5
118328,756134.4
233824,4963533.5
82361,2034717.4
42885,815339.75
274959,3538294.8
295089,2334084.5
138019,2438031.5
181508,774488.4
261700,2622285.0
13398,2444629.5
214733,864156.3
285382,4848291.5
37217,2412260.0
175788,559158.3
268256,1142773.2
176041,760901.2
261209,811272.8
38324,2399244.2
102530,2291948.8
24540,3021896.0
132198,576201.56
174845,1444869.1
105053,4819407.5
172407,2961236.5
114876,5600867.0
156386,2435000.0
195859,3291635.2
267146,1259112.8
299228,4341942.0
149733,3032465.5
102671,4005248.2
130046,4059213.8
74702,8504933.0
134197,549875.3
227003,1293287.5
129910,557279.75
34703,4723869.0
296641,4501843.0
111621,3582048.8
162916,2128683.8
274129,930257.94
109236,5385190.5
209089,10037909.0
71594,1361436.0
144416,567483.4
92870,2752223.0
272881,1579459.4
65098,688697.5
173260,1260394.2
74008,3643511.2
216397,7339005.5
151248,4267560.5
3521,2089495.5
266715,1632001.2
228296,449075.97
81006,3043676.0
158584,3626352.2
269723,2961922.0
190776,894199.94
101687,440107.1
287294,4949648.5
76826,2171377.8
41027,1480345.4
135335,2085878.1
143570,3463683.5
145731,737852.5
193213,6813835.5
51379,5225754.5
279592,969205.75
213500,7120028.5
239749,2060193.6
77243,4438040.0
125502,1345351.0
290796,2790483.8
266934,849443.56
11052,622125.4
55365,2645294.2
241088,1639154.2
231115,788560.25
147326,2303236.2
134539,1736003.1
171440,1216293.0
230554,1049927.2
116457,3429248.0
257607,909011.2
270660,1355182.2
187101,1607020.0
170412,5107832.0
186972,6154939.5
113748,3469588.2
299912,3228694.8
60106,7898113.0
148012,1346780.2
207196,741399.1
267321,2322906.0
298359,1801377.6
60779,2902108.0
283459,928013.56
296475,2796506.0
213436,438369.34
147137,565603.9
287035,861729.6
99632,1569098.5
171893,2373570.5
53872,2092925.4
146536,3154850.2
224139,8745786.0
192870,2969426.8
191739,2295684.5
287289,381084.84
5409,1074438.5
235680,4598225.0
148486,2350243.8
51864,1935963.4
117869,2504262.5
164469,3740955.5
59900,2869349.5
29451,472064.12
79336,8218172.5
181881,1084770.2
25671,2613046.8
58757,1449350.8
122130,608613.1
29496,2265505.2
103085,3315894.8
182276,716763.8
114784,4363980.0
23471,1750483.1
82840,930046.75
253837,1644871.6
71472,2268926.0
71133,1182974.4
29849,1671323.0
64972,592232.8
239513,1003620.5
121580,1678948.5
159190,7198638.0
200821,2032308.0
103091,3354070.5
290552,873499.75
226554,1038498.75
33251,2186976.2
161031,487230.72
52131,1141421.5
243100,6613684.0
212654,4864269.0
217300,1959737.9
214927,1568374.9
155179,1310823.8
200829,831081.6
239954,4717262.0
164543,4334127.0
131740,4686648.5
180944,1821767.5
194049,721763.75
107460,923399.8
190955,2990113.0
146063,1718948.1
89686,1083469.0
162226,3839032.5
64955,3417072.2
238168,712482.94
90937,1646012.2
284461,1439159.2
5742,1549154.4
239516,789963.0
158091,324993.3
9278,2809977.2
120279,2118244.5
11360,6283784.0
282413,3512984.0
225114,1576213.2
287824,581007.4
198601,3638200.5
264722,1685534.4
248909,3456254.2
27889,4632589.0
134112,6197253.5
51229,1575629.4
281738,2936081.5
204885,6529544.5
290241,3418535.2
260054,988545.2
211646,1214718.2
92693,1313666.8
284234,9450069.0
49782,1799246.9
143248,381142.56
44954,1860835.9
109476,2125677.2
270879,4072640.5
159731,1674630.2
295475,3299712.8
5790,1304721.8
164091,1727108.8
240779,1406099.8
251170,1598534.0
220616,4017050.0
89477,1353244.0
43738,1472827.5
60646,5329964.0
283149,7295345.0
76424,4920450.5
24707,2698539.2
292157,3534007.2
271288,480528.4
299973,2033376.5
285676,3892845.2
97300,2824849.2
170111,2801023.2
144383,4538614.5
127518,3698957.8
141444,2127488.5
49785,1221895.2
226748,1994037.6
59416,9222051.0
34263,2167252.8
269102,1477585.1
267403,772557.9
1253,1272949.9
235009,1781161.6
295223,3569354.2
296629,3290367.2
286767,600065.06
105771,3631502.8
104430,7136496.5
96612,1184495.4
125553,3948867.0
193233,983111.0
152097,718966.25
1460,1828144.9
191723,2286238.0
120535,1091221.5
296084,3024554.0
16140,1025343.2
751,794386.75
222490,3803893.8
295239,7673693.5
452,1652749.9
265488,2359953.2
143782,1061770.8
75199,1846713.6
9028,658395.4
192074,5055584.0
120752,5974715.0
222624,1499839.0
34271,3310972.2
289367,4774170.5
244958,447209.97
282563,810416.25
118280,8158289.0
227272,907630.1
280152,8908752.0
252802,1908396.9
107022,2726869.0
18914,5300734.0
47414,2838845.2
232449,1831444.5
43118,3644089.5
284184,3703535.8
257460,967929.06
287988,4652109.0
90171,1581534.0
9476,3325970.8
137067,3179121.0
71434,1358958.5
47843,1135776.8
129555,984304.25
296571,540507.06
133755,836520.1
107260,4682855.0
238821,911854.4
152471,1474318.0
66166,625475.5
174251,5034801.5
94282,1951240.9
253957,6355551.5
163587,1880326.0
127495,9174026.0
141785,1011624.4
165508,407014.8
44951,3182345.5
192239,2283002.0
189076,2622303.5
13213,5741414.0
66576,930209.4
191033,985154.3
228782,833406.75
161427,2653097.5
66198,458075.2
186630,1214824.0
102457,1804062.8
45931,4145759.5
129511,3701451.8
88212,2305120.5
180393,4019627.2
25281,4203755.0
25417,5785334.5
289817,2239571.5
188228,3137790.8
36152,1725764.2
165972,889594.1
293020,1111265.5
281982,898457.0
67668,1137607.8
120599,3417336.8
114989,6605836.0
69886,2591603.0
205549,1752749.9
25505,1751466.6
13702,1476093.6
168125,1824205.8
149341,2793588.5
102060,856139.9
256755,904932.75
256178,1606735.6
235324,689086.1
195194,1501437.2
212335,5103971.5
236234,1879586.9
284183,476710.06
180274,1315909.2
57875,1674699.1
245443,1664313.5
140681,3773581.8
105753,2637776.2
147152,4774145.5
166284,920114.5
83694,4699947.5
142357,1900800.4
100075,573089.94
37762,3378118.8
9253,2177294.5
255236,441088.38
66885,697332.25
267975,4548090.0
49576,1691719.9
83019,2305485.8
228047,3128652.2
225021,1864128.6
228588,6419906.5
114428,457106.9
170526,1089946.2
209942,2583012.0
46886,5716148.5
2764,1962234.8
91573,4684532.5
207654,3296862.2
25174,594696.06
36771,536362.4
79390,1216262.0
100599,5792159.5
190567,478641.56
10667,431406.06
177965,2529350.5
4964,664188.0
27315,2487382.5
288338,344501.75
29413,5281481.5
276367,1372793.5
115984,590384.7
132676,11694079.0
182106,820458.0
207873,1643400.5
135862,4412978.0
31787,1316996.5
127586,3129904.8
227830,415551.97
22557,3199806.8
6880,6681477.0
13623,2156618.2
196533,1549563.9
298227,2989057.8
244242,1932890.0
38306,1385414.5
260022,10054329.0
44697,1935177.8
221286,1034881.5
112735,793930.1
245260,2397838.2
284120,2228815.0
177555,1144115.0
146969,4094950.2
248113,1201106.5
243344,1457826.8
5213,834488.44
12033,3791349.8
92073,1721939.2
289650,5892854.0
260207,1533533.0
188355,2760661.8
276048,1073192.9
158549,3301700.2
204496,2993986.2
51277,1350680.0
262590,3388521.5
83073,1804266.6
32320,3159718.5
236858,1804878.1
138983,3824394.0
86607,734175.9
269836,404820.62
93169,4057308.0
98536,2278288.5
240818,5585250.5
208420,6912384.5
287662,3120585.0
270220,4217654.0
287997,5147704.0
94017,2606427.5
10508,1094131.6
218775,2920968.0
168851,2449623.2
108421,1406971.6
171483,2908183.0
289793,1532304.5
247573,4317860.5
27591,656982.6
207464,3215339.5
124840,7056160.5
188808,1360891.8
288104,1560719.1
22275,3436685.5
121203,1812292.2
4597,557921.5
178051,3440995.8
211433,1938190.2
13753,3100013.5
112235,1618244.5
180550,3159626.2
279357,5484700.0
25572,2789819.5
222181,614418.94
124223,818518.75
243185,1636797.8
121329,1032065.25
61012,3462588.0
208460,1581496.8
4689,8780238.0
108341,1336700.0
48689,4349564.5
250325,2567548.5
205860,1100889.2
333,2616892.8
50910,4253353.0
66542,1578405.6
87775,3888654.2
242192,1228032.8
197776,8793651.0
269157,1784501.1
24051,2203872.0
49568,1522991.2
206889,4085336.0
99705,4109370.5
103405,350043.25
42209,2582729.5
106257,669650.8
158614,1013954.1
41491,1200316.0
213847,1317672.0
60132,2373642.2
39786,842449.5
85123,7403028.0
193615,1962243.5
132989,5326307.5
154715,3985069.8
175191,1113995.2
23837,2805096.0
154726,3539847.8
33140,3116249.5
18552,405503.0
192703,1464011.2
84789,448087.03
52594,3376539.8
47607,1725477.2
163499,4296790.0
276640,1422138.0
82853,1656509.9
165727,2627427.5
75591,6489171.5
271529,2323453.0
30123,503749.2
65497,2444444.5
247330,1092390.0
241119,881601.75
104737,3224214.8
232119,4400968.5
197870,3178181.5
93710,1590496.9
268797,5483067.0
287352,2612936.8
40784,565530.3
147643,516624.84
272635,4299231.5
189481,3888326.0
113437,3589814.8
4890,1695513.0
68528,1499576.5
215999,3723040.8
276617,3595390.2
45519,594836.1
204725,1083148.6
25337,1845249.0
140957,1062969.8
220274,1091748.5
256865,2055076.2
22032,6947384.5
87379,4419098.0
64432,629172.06
207651,2361448.2
4523,2917278.5
145478,4781180.5
108888,2135969.0
85087,743768.25
82374,1762609.8
106591,1334758.4
55894,1163835.2
196409,2068488.4
90510,2022313.0
237769,5420401.0
30566,9286464.0
252625,4518198.0
260598,8252300.5
63347,3766728.5
124823,1972612.2
205612,1319210.8
208318,3084033.8
79012,3666229.0
140598,4892674.5
164634,895142.7
176716,703897.0
44862,8210841.5
35134,1866569.6
167963,1960566.6
104242,1209450.0
65709,1991744.9
54535,4873783.0
147275,3343607.5
76561,2294594.0
175584,620592.06
118057,7175090.5
95478,1315323.5
283081,2442667.2
230202,2917795.5
272664,5156972.5
231524,4015689.8
225766,5619595.0
151710,421578.88
136389,3111443.5
262837,1499968.2
81879,3174645.8
168362,2873187.0
241315,2944160.2
25539,796155.25
5324,7751034.0
134050,1432838.0
120503,770127.9
266736,5408131.5
177334,464496.38
245425,518331.78
271938,6203292.0
182338,2942129.8
36611,2319629.0
221234,6585672.5
245965,4139318.2
233112,4187241.8
60308,897394.1
96526,2397345.5
53407,5963264.5
174193,4094274.0
115544,1437134.8
137119,2548180.5
204025,5814903.0
126305,2114682.5
234701,1859695.4
12734,985754.8
145252,1418372.5
276461,807045.2
156325,957984.06
205324,2030544.5
17775,2973397.2
