id,target
102422,909981.3
118590,1493818.5
190995,3134537.0
230475,515364.12
277557,4620507.0
270315,2285072.2
157378,2323270.8
90509,1016717.7
83288,2247261.8
21032,596251.06
184820,616439.94
238684,3917253.0
292165,6059702.0
11113,3297821.8
19017,2061677.6
71280,598223.2
75751,526680.75
274738,703506.75
176603,1947278.8
111699,2250460.5
126631,3400113.5
177861,5513229.0
111457,861753.0
152143,3466508.8
227829,4525329.0
164815,6054217.0
141200,3071960.0
140004,1620369.0
206410,2115273.5
169785,595898.4
200659,5075662.0
261961,1499538.0
45939,6314475.0
259222,3145032.0
34536,930645.56
272826,1080895.5
194607,484567.3
134621,1749295.8
42865,3951596.2
136579,1537956.8
203884,2239104.5
173564,1311859.1
220569,977158.0
24669,7888106.0
225400,770035.94
195388,1348363.2
167124,1067176.6
226533,939506.56
74087,5474599.5
281058,871762.4
264477,1492715.0
280657,717637.4
116955,1450161.8
254810,1576361.5
147282,551132.6
156882,1160417.8
172569,947526.5
256272,2536204.5
98783,4022948.2
81524,1293717.5
182001,6506360.5
35234,5699936.5
20787,2225633.5
250571,7006931.5
27413,2614109.5
171597,5341581.0
28639,5199257.5
56194,2254560.8
155890,1490958.0
133052,4629021.0
118281,6217101.0
229593,3192487.5
229604,1912032.2
237449,2968029.2
195723,4764223.0
39518,4799761.0
43287,995580.7
205544,559686.25
262633,1917708.9
57856,8860820.0
137849,973045.0
44887,1481029.1
243452,7798633.0
102127,1454913.5
240172,1560065.1
180578,4154984.5
43710,1055266.5
44433,3237636.8
90023,4876657.5
129294,2015248.8
268861,6969867.5
142650,1860751.0
59146,1601273.2
166448,529343.44
202909,1752162.8
174718,2628051.2
116131,4303185.5
182260,4782681.5
245041,1963991.2
125291,755206.75
229252,5789598.0
79644,3469468.5
14696,1699572.5
204683,2607598.2
105292,1947447.0
224475,1407592.5
43104,2907443.5
211181,3570949.8
261823,5275318.5
96637,1469884.8
30840,643530.7
189252,2483127.0
193116,2134706.2
44057,7238633.0
104232,547219.1
177742,2308389.2
82456,1597572.8
100560,4030528.5
231335,1612547.2
5778,5547529.5
296423,546456.6
223120,3959383.5
36715,414557.47
75580,1370066.2
239881,4643194.5
124910,1126020.5
37327,2534195.0
155981,2730605.8
217415,1541046.5
60217,466491.78
83586,5030854.0
33429,2099857.2
41664,2868391.0
142793,1290226.5
143298,4362115.0
32761,369318.3
88142,508839.03
48252,1598088.5
233440,623876.7
189335,1182955.0
212509,931749.5
198374,1016770.56
22514,1463613.2
33756,2194604.8
79460,2256842.2
28690,1387513.8
277601,1609564.0
10649,2934137.5
283502,585386.75
233124,6715735.5
196020,1014623.6
136517,3899367.8
116750,3722377.8
175124,1977622.2
72602,1204538.5
156821,1245305.2
165536,626943.7
280681,3052473.2
65962,2499881.0
2724,1644391.2
48350,6177943.5
3832,3237764.2
261425,1415720.0
170344,1424317.5
81034,5100235.0
108349,2466612.0
55711,1062057.2
3745,4379273.0
80237,8292815.0
251669,1317796.1
174276,2603453.8
34794,2579037.2
182940,533558.25
231949,2361086.5
121942,3536768.2
89395,3533644.0
243634,5371438.5
238184,1060873.0
74364,614880.25
177610,5502187.5
1837,1247388.6
131018,1089836.8
260019,992740.4
3634,766403.7
266541,3614118.0
202829,612447.44
165051,1400106.5
113991,2088395.8
234077,1459746.2
279763,1479268.8
168715,2238876.0
120024,7010007.0
132376,1955579.5
65270,587319.3
183017,3446243.8
236768,4088384.8
156787,1447778.8
143304,1396967.0
102035,3012931.2
159891,1189640.5
88814,3216902.2
290310,4918201.5
137511,2345476.2
101182,2880908.0
157420,3514632.8
258566,1120614.9
60950,2154241.8
238970,615134.25
261052,674632.7
234591,4282979.5
207424,1796822.4
44414,905290.44
120530,2351217.0
35877,682290.7
97835,4840975.5
83635,576774.3
215410,1317892.2
286810,1472898.0
199251,1790610.8
214756,678598.75
190543,1733922.6
32792,1605543.2
235012,4154955.5
153032,2719084.8
14757,6297090.5
258356,4424496.5
247814,2367735.2
112309,2574041.8
123061,606059.94
276938,1777949.2
288962,7704368.0
236351,1832886.8
47592,716016.4
114438,631573.4
37526,682016.2
182805,655053.06
190579,5095826.0
43206,1467119.8
175155,732724.5
249963,2940274.2
17181,624981.25
213792,1245390.5
246158,5838763.5
259767,8343303.5
26,4492531.0
215955,1284317.8
256241,2321349.0
172516,1084878.2
203319,2496547.0
6002,1628542.5
124020,2056374.0
217991,5652750.5
151557,1696903.2
139387,6938335.0
215442,630742.1
163715,1549421.4
58306,412773.84
129209,1630966.8
158080,6490312.0
6821,1113216.0
286456,5022354.0
35795,6298824.5
242280,471076.47
197390,6626590.0
141384,3938092.8
121367,1736176.2
231097,2256055.5
122031,6935500.0
141593,6187988.0
62378,1040976.6
140502,2442490.2
77609,722169.94
149687,1938630.0
1847,2567018.0
265154,643014.0
12395,7958220.5
24549,4274635.0
1505,817059.1
230030,1240664.8
54574,2152694.0
254364,688132.06
220099,3195716.8
65664,2908896.0
157836,934163.5
158790,2801403.5
166202,3646292.8
235684,1202373.5
30414,1217309.8
99263,5040227.5
56871,5906591.0
190580,446576.78
154983,6360785.0
297084,4129017.8
92521,926973.8
49439,386186.53
36757,6820953.5
264744,3898208.2
91591,1188939.8
86224,2125595.2
261271,3059393.2
231323,628954.3
274300,2631279.2
172771,770954.7
121048,7959934.0
241193,1423793.6
282382,4718955.5
93764,3326688.5
112690,2368426.0
231784,1366753.8
51772,5662181.0
260061,1079598.4
116485,2334889.5
196316,2059380.4
181229,1140439.6
144522,1296046.1
225588,547825.3
227098,2486714.5
168729,974814.44
54750,3072950.5
280214,6584083.5
254184,2229510.0
13783,1498389.4
93071,6828317.0
125891,702047.56
242253,7995940.5
210594,1159159.8
243816,639865.06
168312,1273257.5
26570,8895172.0
20017,2092674.8
271516,6156647.0
215698,3469341.8
194019,565905.3
296289,2805872.2
226584,730165.6
245384,1928935.4
53854,1244348.9
271931,8037386.5
244662,2632194.2
213679,483241.72
80692,927746.1
140464,2548917.2
178098,1688138.2
121821,1817563.5
58969,2912753.2
106032,1315316.5
136052,1957921.6
102070,2246825.8
268850,1048789.0
15712,538888.44
19205,6084072.5
39390,3169458.0
180873,1076120.6
146315,2072901.8
91238,1888233.8
17465,3066271.8
262736,1645468.6
109046,529983.9
246008,699872.7
233239,1500310.8
267658,2209315.0
179876,5922589.5
21504,1505305.0
297557,4297285.5
24195,600269.2
213359,831009.9
169634,1170524.5
115342,859129.94
61328,5650315.5
1608,2459060.0
233974,3170913.0
22816,3813436.8
32537,970954.75
71209,5511367.0
174296,467356.3
242084,2407935.2
254513,3682182.8
110459,586653.5
155003,583416.2
222968,5301103.0
267609,2163293.8
265008,2751950.0
101443,2352690.0
182103,2078052.5
14607,2259931.2
131776,1897661.0
112002,1276679.2
34814,7127456.5
238236,972469.75
1828,5111099.0
117168,3209070.5
179032,4134393.0
239411,1923325.8
282385,1326789.0
52099,1601662.0
268953,2698107.2
286053,3994363.2
57255,2865844.2
224287,1631744.2
209822,937543.44
246384,635376.4
15938,2577935.0
193430,1818282.4
153785,6691952.0
93920,3897177.2
212737,1098494.5
201941,2955174.2
278528,4981475.0
214484,3087065.2
78697,603141.3
256394,815485.3
31337,569147.94
167554,3331802.2
118382,1386890.8
294276,963246.25
170671,3366389.5
258848,516548.66
169250,1671820.6
7251,3686271.0
289914,3836304.0
185381,1172641.8
143182,3763401.0
185280,689460.7
204033,2746543.8
117160,3586770.8
277467,760115.94
239920,6216297.5
140233,977931.75
65473,948594.4
128252,5044693.5
239549,2556157.8
137681,2389174.0
25075,2174738.5
104980,1678122.8
69995,2243980.8
175305,999595.9
43384,1871599.0
262349,3122799.8
295620,5896150.5
194151,939947.3
196465,2603054.8
115348,2413593.0
110399,480877.97
185693,3408434.5
133976,1667648.0
89712,742076.8
274976,6075292.0
118072,613214.25
94094,1838808.2
204925,2055856.6
200813,6697532.0
219936,2397215.8
212305,1420009.8
30460,3989602.5
153049,2242714.5
126484,5575948.5
191982,5486151.5
153615,8526828.0
44920,3531753.8
236314,4480852.0
129833,1516395.4
242836,1129715.8
202801,1008352.7
170946,2077009.6
80031,5319374.0
236903,451853.5
135532,1049971.2
262361,6484672.0
166256,1508029.5
233446,505805.3
103562,1493141.6
165321,1127660.6
19513,1727607.0
209214,2275189.5
171113,1315107.0
19453,2689530.5
299144,2201503.8
251618,824585.44
184719,3603415.5
77140,1776655.8
13030,8695160.0
125519,1918670.0
196435,2792322.0
158427,3418729.5
96163,3122486.2
95230,602209.8
116899,3321257.2
290653,1224818.4
214391,3023702.0
4066,531318.56
5151,3665222.2
101292,591376.6
105207,576559.44
166873,1502158.5
219886,3298513.0
287003,1892384.4
225786,1062540.2
293298,1374528.6
70451,6311872.0
201908,3308370.0
38322,1555337.5
21540,713717.75
73089,1294027.2
85011,2462867.0
56966,4320454.5
52351,694605.5
41874,683085.6
214157,2108556.2
147885,1005446.75
245792,598609.44
11834,4167380.2
22,3456799.2
281489,1243556.2
106628,4299107.0
179888,3120246.2
271010,2002368.0
187492,3949839.0
229133,2312887.0
214088,3618623.2
286672,798163.3
280551,3688655.5
12882,2579901.5
26691,2145129.8
220991,3360412.5
133095,443118.72
202085,4985009.5
173687,1066068.4
60094,3773558.2
27306,1195754.6
230600,559068.9
42460,5149077.0
173318,1918754.0
40798,2054055.0
51723,3515971.8
115254,2865446.2
69416,6567434.5
235139,1037484.06
186323,1756610.8
268314,746000.5
75612,2370636.0
186747,1057762.0
106900,1032127.25
290847,1629660.8
272294,7360896.5
44668,3062205.2
77772,6547222.0
108554,6888753.0
119306,548724.25
60236,603214.3
100948,3453974.5
224779,650638.44
161553,3303966.8
107052,467049.0
6768,5240422.5
135725,1159262.6
118875,2087060.9
112866,2230721.8
286492,1375936.0
203961,933359.3
181321,597843.56
73835,848317.94
201374,532477.3
152740,2834224.5
163889,6412811.5
120147,5319027.0
175478,1696941.5
142254,485960.72
62279,4912576.0
52847,5763962.0
194559,737893.75
50099,1613954.8
248068,1688866.6
72271,4442943.5
1036,2756933.2
292227,3131611.2
297772,2562902.0
268516,2177638.8
89352,3865045.0
92763,4450225.0
253847,1377585.8
36209,5759211.5
16879,7992911.0
203386,1616474.1
92818,2398356.2
218736,1197052.0
69338,534090.5
255469,7893551.0
183570,4707597.0
24150,578250.3
227456,1751957.6
96776,1718446.6
214091,4292803.5
184556,5051407.0
63937,1287977.8
196991,1381286.8
111104,4086066.0
101481,817066.75
109334,1894921.8
277859,4041672.5
100203,1582122.5
248839,489367.16
100963,2321128.5
290935,6724290.0
101763,6190717.5
235631,992706.06
148778,7203366.5
243830,846419.8
201790,1955120.0
208631,2674637.5
5309,570201.5
209332,2190653.8
277888,5532063.5
83373,2111819.8
278995,1063628.6
269149,493123.28
259693,4349436.5
117941,837722.8
296528,3869089.0
177717,717637.4
114259,1246081.2
222813,8593508.0
22367,749193.2
117795,1835650.2
142902,2474513.8
44073,1621206.8
212756,1020033.3
203373,1267288.9
236822,2867014.8
136723,1534677.5
183727,482193.1
84775,1057782.5
253698,1053976.0
193794,1658520.5
195123,4534326.5
55536,2106935.0
15413,3082403.8
209555,2767328.0
264363,1136836.8
52308,986593.75
295680,2849854.0
218701,957180.5
32650,1240731.1
216124,1316275.0
243606,935167.8
155457,2993775.0
85606,716182.6
88494,1425098.2
12856,1552034.0
220650,519874.88
183450,1430824.8
70690,1343080.1
274631,5656291.0
277286,1098207.2
43186,2631096.8
217004,1099166.9
39031,2467960.0
297872,1966474.1
86411,867074.3
107402,1832063.5
10922,3259750.5
255864,1175842.1
28013,3011702.0
164553,6249695.5
118460,892868.3
266017,1044420.56
87690,633466.44
202180,1241636.8
151145,644833.9
110239,2482068.2
253525,2221222.0
79270,5266130.5
159911,738752.4
202758,564527.56
197135,4387718.5
170583,921905.25
249814,920539.3
73881,5148963.5
3057,2337046.5
228288,1165251.1
162272,1867245.2
174007,874678.75
200864,1721804.8
19823,2368028.0
66286,2590306.8
146299,3800924.8
33958,3936428.8
47056,2717784.5
75029,3478118.8
19850,1375525.5
263372,1657063.4
109909,869267.9
204271,2794547.0
208220,724261.5
8699,2004794.8
147971,1047425.4
17014,2443782.2
137164,553309.8
200990,1559241.9
278768,2312072.8
189414,5823448.5
153950,2685157.0
195993,529489.06
64235,1667640.5
255569,3327743.5
109561,2791019.2
52716,1852951.0
243827,3240989.5
10324,1273912.8
190433,843234.7
264488,3618906.5
299632,4467604.5
13327,1461464.1
198024,1085497.0
33133,2630698.2
150182,5433151.5
40420,1424110.5
125075,2177716.5
33464,1761158.0
113146,5046925.0
224837,3288739.2
230024,5453813.0
48310,1543623.1
84958,527615.7
86745,6986321.5
236221,802915.6
205576,3848628.8
297375,628223.44
199889,4302033.5
17168,1169110.9
106590,3889949.0
194616,1070463.2
37258,1409159.0
27829,835045.7
185698,1789470.5
46544,6428657.0
44426,1592711.0
152486,3561997.2
213297,9197100.0
205188,631115.25
134313,5239892.0
277186,1419793.0
274938,2446864.2
186044,1304806.2
126378,4072549.2
198651,6658417.5
204068,1816418.0
176294,5696515.5
117027,2833130.2
5415,1712796.2
195913,6895474.0
220918,2312436.0
235034,2108441.8
141303,1895356.2
30229,1646294.6
202070,3356454.8
93202,637098.2
96443,441255.03
254274,1646209.6
93682,760727.0
52649,1726856.8
248403,613460.9
14701,4250684.5
3786,1929134.8
119114,1917407.5
182879,1322043.8
275801,529343.44
248015,814994.6
258844,1138783.9
78268,1979414.0
57447,3228524.8
137320,3981018.0
81354,1484540.8
111680,3323685.2
51392,2160255.2
99998,1585067.2
177622,2769267.5
236626,3634616.2
84254,1843687.2
24086,1501641.5
246217,2177620.5
53658,2142064.2
201198,1153105.6
141814,2830221.2
217997,2186351.0
265291,1137030.9
6750,619940.56
295926,7540179.5
40901,1227202.0
216487,7783654.5
93995,4267766.5
170804,1576311.4
5820,6333463.5
12917,5626210.5
239421,6325240.0
256248,1241034.2
196102,522039.47
198590,7363154.5
202272,3689482.0
228318,544398.1
194723,748186.7
97059,1867741.9
249651,5016875.5
119470,1327944.8
113618,8780874.0
172667,611422.56
56171,809566.2
8171,2885150.5
67742,619566.0
107546,8376963.5
62565,1290120.0
107442,1756892.5
240379,1863282.5
6780,6336267.5
278437,2698721.5
267838,1346187.0
152405,7250341.5
136518,2542981.0
30430,1374217.6
139219,837136.5
165907,2011684.0
142162,3377480.0
41866,1249836.6
159758,2048545.2
137515,538062.1
16850,3033937.5
276288,8165760.5
297091,557991.56
98565,1176605.2
187322,816807.75
252054,1873175.9
279140,565017.75
100280,1230529.8
33497,569855.2
241260,2686550.5
228404,1714412.2
291194,1725877.2
201496,3639462.0
47177,2761347.5
82221,538672.56
204317,1243355.5
217304,756074.1
149964,1252915.6
141530,9135346.0
158943,1544260.0
237981,2771655.8
94218,1527747.2
24899,1870468.5
127042,1982779.8
121100,633692.75
22535,432832.3
248406,1881866.0
151568,1571514.0
73939,4022058.5
214599,5110711.5
286584,2070534.2
156179,990746.3
75196,4179030.0
40962,1982210.6
61313,680366.25
5792,752499.1
183,865807.44
132555,1537906.0
289516,3895732.0
91048,1286378.8
109583,589992.94
32702,3065301.8
33011,1327450.8
296270,468338.4
50234,658979.0
28107,4797474.0
155274,2404967.5
158887,542604.5
111218,450385.47
46216,5631782.5
159715,1528937.6
239129,2614339.8
277925,4900151.5
138505,770565.75
65845,4330269.0
87385,2181755.0
253852,5170561.0
130584,1579654.0
87321,660828.44
95056,2920752.0
64519,1213987.5
264919,1177063.9
261114,2583137.2
110936,1324556.2
204077,2812514.5
117691,1897758.8
13871,6640809.0
217372,616580.2
194317,1738903.5
113924,4873425.0
27954,731609.4
190996,1437059.5
125380,6048770.0
6545,3497572.8
120429,982376.2
181238,1878068.4
170358,5545281.0
42482,1655463.0
244586,486713.03
160336,3044338.5
125295,452458.7
37561,577228.7
4009,1414562.5
165232,1031708.7
119642,637451.75
283923,6196425.5
111423,4347788.0
57698,1293162.0
44564,613108.25
103242,5051440.0
269029,2590633.2
178187,834870.7
280317,5877722.0
123861,1162081.8
155110,1219745.6
260898,3692044.8
107156,2631342.5
296776,2452464.0
115568,2761208.0
25150,5794622.0
258787,1349821.0
177977,2895383.0
119568,2853696.2
181195,1109879.5
197402,1611492.6
107987,4574564.0
151918,557853.0
167293,1560513.5
258182,3312195.2
28174,1724611.6
52108,6271917.0
171947,2267958.0
142881,2046263.0
17518,500996.22
122277,516416.47
76923,513893.25
179818,3061829.5
37084,760579.6
292345,524655.4
87219,749196.94
23201,2163290.2
189443,750121.6
67269,3152565.2
218688,1474555.5
251066,534582.6
123881,3565551.2
36114,1788117.2
169604,1632062.0
118857,1522650.0
171535,1427009.5
38292,2456205.2
47225,2975128.5
22758,1697742.5
11790,3604013.8
229330,8318951.5
116543,1317525.1
35779,867048.06
252879,1678553.2
272490,3528689.2
275296,929544.3
46801,3116021.8
134317,6941601.5
148390,3222183.0
128292,2104417.0
250008,1126619.8
298957,1511576.1
165565,646224.3
293825,3597982.0
228974,516548.66
15128,1877945.0
148458,5101635.0
72734,4957230.0
135498,3063124.0
96458,1910364.8
236764,4181252.8
250327,437877.7
295554,1702056.1
35222,2533251.8
85586,3180244.8
264201,2835480.2
67137,3475689.2
9384,2554128.0
259341,1721143.0
241963,2151373.0
228306,4770464.5
178808,1854552.5
135975,1568190.0
108216,1730510.5
255384,3060554.0
138481,1773806.2
5028,3850514.0
269517,3139534.0
222148,3081395.8
228935,4000202.8
97672,2872941.2
14930,3170099.8
44374,872434.25
255410,1733758.6
270971,2446574.2
184499,1893980.8
106472,1307729.4
273238,2483152.8
123356,2124468.5
21927,1840433.2
223556,1317608.8
179343,6601691.5
103791,2344324.5
13860,8039718.5
135172,1375726.2
201649,2736221.2
61607,2947381.0
290080,3463112.8
68128,1227103.9
176156,1321867.2
130950,3011505.5
158047,6717721.5
98846,2204175.0
136426,621784.44
124422,3528806.8
109664,985852.3
104679,955784.8
230538,3752862.8
14400,1316955.0
131367,3937171.8
62159,1643736.2
76374,3934730.0
171794,738386.06
100421,1051437.6
6451,2428860.2
99396,494492.9
45866,4622808.5
33722,5170053.0
155051,477874.28
43951,933475.56
279827,1713082.6
82391,1290949.9
78045,8390940.0
230625,1481937.4
245080,7363812.5
70513,6196973.5
68780,4508017.5
278977,593725.7
48327,777613.7
116952,1888993.5
144477,2408228.8
50392,3510860.2
116394,1070965.2
231342,4994738.5
64011,4062641.5
80362,1705328.8
47409,1676795.2
68133,2905575.5
175815,2333560.2
222514,2440171.2
219759,1604466.5
236113,2025600.9
6662,4910934.0
206601,936734.7
144485,2081478.9
13572,1359355.4
85244,4081664.5
296954,1692062.0
130259,1193440.8
66237,3487048.8
122351,610899.94
182717,1736800.5
121347,1091781.9
186026,1531066.2
279803,2627907.0
42429,3201294.5
186876,2105751.2
26144,1780502.9
27076,2603575.2
290489,3323810.2
186681,5435586.0
45688,600713.0
102988,666216.3
255196,2009715.9
218734,1202472.2
39942,3868018.2
31752,2543995.0
115287,2660221.2
37209,1460915.6
88267,1319666.8
150097,2175979.8
297899,3600909.5
22105,1130622.0
159915,2373199.0
120158,412773.84
179053,1764316.2
206531,3049579.8
81417,242258.98
193797,459371.5
168209,516501.66
111319,881524.06
93102,1508140.8
122286,3565698.8
39160,1624516.8
125500,2820333.5
123493,3125860.2
31900,3860276.0
195665,7633557.0
236901,2088048.6
90406,4413909.5
87828,5748835.5
101709,1690943.1
37940,4619631.0
291306,404768.3
232046,1608472.8
138922,1613882.5
167959,1600851.6
41319,4140831.5
115150,2095078.0
289535,2458920.0
228604,830347.3
264306,1387590.1
150611,1368266.0
184973,8557900.0
187950,1154638.0
38837,1086106.0
292537,803796.5
53105,3136793.0
146177,521326.84
28497,1190036.2
231952,1002234.3
208966,2896584.2
